BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45E95C0007;132308209598221797;2020-04-08;15:02:39.822;application/x-bolt;25122;0523028026;132308209333360000;2020-04-08;15:02:13.336;;;;;;18007;132308209513430000;2020-04-08;15:02:31.343;;;;;;;;132000_0034345101;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45E9630006;132308209624233735;2020-04-08;15:02:42.423;application/x-bolt;23406;0523156283;132308209359400000;2020-04-08;15:02:15.940;;;;;;18006;132308209539460000;2020-04-08;15:02:33.946;;;;;;;;132000_0034345103;;;;Camera05;05;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45E9690007;132308209657471766;2020-04-08;15:02:45.747;application/x-bolt;24869;0523106422;132308209392620000;2020-04-08;15:02:19.262;;;;;;18009;132308209572710000;2020-04-08;15:02:37.271;;;;;;;;132000_0034345104;;;;;;EDI+EDI;;Accept;;132000;2474;;123;Departures;;;;;;;;;;;;
D01/00000D45E9700006;132308209771968328;2020-04-08;15:02:57.197;application/x-bolt;24125;0523122375;132308209507090000;2020-04-08;15:02:30.709;;;;;;18007;132308209687160000;2020-04-08;15:02:48.716;;;;;;;;132000_0034345105;;;;;;EDI+EDI;;Accept;;132000;4156;;123;Departures;;;;;;;;;;;;
D01/00000D45E9760007;132308209916079867;2020-04-08;15:03:11.608;application/x-bolt;24289;0523140332;132308209651180000;2020-04-08;15:02:45.118;;;;;;18007;132308209831250000;2020-04-08;15:03:03.125;;;;;;;;132000_0034345106;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45E97D000A;132308210472959518;2020-04-08;15:04:07.296;application/x-bolt;36819;;132308210233230000;2020-04-08;15:03:43.323;;;;;;15428;132308210387510000;2020-04-08;15:03:58.751;;;9559;121;;Reject;2725;132000_0034345107;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;05;VCS+VCS;;Cancel;;132000;2462;;123;Departures;;2;Cancelled: no requester available;Cancel;12417;;;3;Cancelled: no requester available;Cancel;12424;
D01/00000D45E9870007;132308210528816623;2020-04-08;15:04:12.882;application/x-bolt;25593;0523080541;132308210263840000;2020-04-08;15:03:46.384;;;;;;18007;132308210443910000;2020-04-08;15:04:04.391;;;;;;;;132000_0034345108;;;;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
D01/00000D45E98E0007;132308210787664927;2020-04-08;15:04:38.766;application/x-bolt;24254;0523156284;132308210522760000;2020-04-08;15:04:12.276;;;;;;18008;132308210702840000;2020-04-08;15:04:30.284;;;;;;;;132000_0034345110;;;;;;EDI+EDI;;Accept;;132000;2583;;123;Departures;;;;;;;;;;;;
D01/00000D45E9950006;132308210816168966;2020-04-08;15:04:41.617;application/x-bolt;23329;0523038054;132308210551270000;2020-04-08;15:04:15.127;;;;;;18007;132308210731340000;2020-04-08;15:04:33.134;;;;;;;;132000_0034345109;;;;Camera01;09;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45E99B0007;132308210870124471;2020-04-08;15:04:47.012;application/x-bolt;24838;0523067601;132308210605380000;2020-04-08;15:04:20.538;;;;;;18006;132308210785440000;2020-04-08;15:04:38.544;;;;;;;;132000_0034345111;;;;;;EDI+EDI;;Accept;;132000;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45E9A20006;132308211096655527;2020-04-08;15:05:09.666;application/x-bolt;23008;0523069578;132308210831730000;2020-04-08;15:04:43.173;;;;;;18007;132308211011800000;2020-04-08;15:05:01.180;;;;;;;;132000_0034345112;;;;Camera01;07;EDI+EDI;;Accept;;132000;2473;;123;Departures;;;;;;;;;;;;
D01/00000D45E9A80007;132308211157616933;2020-04-08;15:05:15.762;application/x-bolt;24542;0523082433 / 0235476258;132308210892690000;2020-04-08;15:04:49.269;;;;;;18017;132308211072860000;2020-04-08;15:05:07.286;;;;;;;;132000_0034345113;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45E9AF0007;132308211898321616;2020-04-08;15:06:29.832;application/x-bolt;24395;0523042955;132308211633320000;2020-04-08;15:06:03.332;;;;;;18006;132308211813380000;2020-04-08;15:06:21.338;;;;;;;;132000_0034345114;;;;;;EDI+EDI;;Accept;;132000;2475;;123;Departures;;;;;;;;;;;;
D01/00000D45E9B60007;132308212237817934;2020-04-08;15:07:03.782;application/x-bolt;24486;0523055925 / 0235989343;132308211972860000;2020-04-08;15:06:37.286;;;;;;18007;132308212152930000;2020-04-08;15:06:55.293;;;;;;;;132000_0034345116;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2459;;123;Departures;;;;;;;;;;;;
D01/00000D45E9BD0007;132308212412665395;2020-04-08;15:07:21.267;application/x-bolt;24617;0523179165;132308212144530000;2020-04-08;15:06:54.453;;;;;;18009;132308212324620000;2020-04-08;15:07:12.462;;;;;;;;132000_0034345117;;;;;;EDI+EDI;;Accept;;132000;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45E9C4000A;132308212484956363;2020-04-08;15:07:28.496;application/x-bolt;36224;;132308212226330000;2020-04-08;15:07:02.633;VIE - VK4101;VIE;2020-04-08;VK4101;;17341;132308212399740000;2020-04-08;15:07:19.974;;;9787;87;;Partial;4449;132000_0034345118;VK_4101_DWE0804;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;05;VCS+OCR;;Accept;;132000;4216;;123;Departures;;2;Cancelled: no requester available;Cancel;14337;;;;;;;
D01/00000D45E9CE0007;132308212632170515;2020-04-08;15:07:43.217;application/x-bolt;25424;0523090421;132308212367160000;2020-04-08;15:07:16.716;;;;;;18008;132308212547240000;2020-04-08;15:07:34.724;;;;;;;;132000_0034345121;;;;;;EDI+EDI;;Accept;;132000;2439;;123;Departures;;;;;;;;;;;;
D01/00000D45E9D50006;132308212665288448;2020-04-08;15:07:46.529;application/x-bolt;23340;0523014055;132308212400390000;2020-04-08;15:07:20.039;;;;;;18010;132308212580490000;2020-04-08;15:07:38.049;;;;;;;;132000_0034345119;;;;Camera04;03;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D45E9DB0006;132308212746777169;2020-04-08;15:07:54.678;application/x-bolt;21385;0523042956;132308212481910000;2020-04-08;15:07:28.191;;;;;;18006;132308212661970000;2020-04-08;15:07:46.197;;;;;;;;132000_0034345120;;;;;;EDI+EDI;;Accept;;132000;2453;;123;Departures;;;;;;;;;;;;
D01/00000D45E9E1000A;132308213165560353;2020-04-08;15:08:36.556;application/x-bolt;38128;;132308212908800000;2020-04-08;15:08:10.880;VIE - VK4101;VIE;2020-04-08;VK4101;;17139;132308213080190000;2020-04-08;15:08:28.019;;;9802;114;;Partial;4205;132000_0034345122;VK_4101_DWE0804;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;03;VCS+OCR;;Accept;;132000;3973;;123;Departures;;3;Cancelled: no requester available;Cancel;14134;;;;;;;
D01/00000D45E9EB0007;132308213438730741;2020-04-08;15:09:03.873;application/x-bolt;25177;0523080542;132308213173690000;2020-04-08;15:08:37.369;;;;;;18007;132308213353760000;2020-04-08;15:08:55.376;;;;;;;;132000_0034345123;;;;;;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D45E9F20007;132308214141296294;2020-04-08;15:10:14.130;application/x-bolt;24359;0523123356;132308213876290000;2020-04-08;15:09:47.629;;;;;;18006;132308214056350000;2020-04-08;15:10:05.635;;;;;;;;132000_0034345124;;;;;;EDI+EDI;;Accept;;132000;2363;;123;Departures;;;;;;;;;;;;
D01/00000D45E9F90007;132308214225386997;2020-04-08;15:10:22.539;application/x-bolt;24701;0523028027;132308213960450000;2020-04-08;15:09:56.045;;;;;;18006;132308214140510000;2020-04-08;15:10:14.051;;;;;;;;132000_0034345125;;;;;;EDI+EDI;;Accept;;132000;2810;;123;Departures;;;;;;;;;;;;
D01/00000D45EA000007;132308214282157980;2020-04-08;15:10:28.216;application/x-bolt;25462;0523107391;132308214017230000;2020-04-08;15:10:01.723;;;;;;18007;132308214197300000;2020-04-08;15:10:19.730;;;;;;;;132000_0034345126;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D45EA070006;132308214454972738;2020-04-08;15:10:45.497;application/x-bolt;23545;0523039993;132308214190130000;2020-04-08;15:10:19.013;;;;;;18008;132308214370210000;2020-04-08;15:10:37.021;;;;;;;;132000_0034345127;;;;Camera02;11;EDI+EDI;;Accept;;132000;2340;;123;Departures;;;;;;;;;;;;
D01/00000D45EA0D0007;132308214943245226;2020-04-08;15:11:34.325;application/x-bolt;25095;0523156287;132308214678260000;2020-04-08;15:11:07.826;;;;;;18006;132308214858320000;2020-04-08;15:11:25.832;;;;;;;;132000_0034345128;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D45EA140007;132308215144610592;2020-04-08;15:11:54.461;application/x-bolt;24553;0523157225;132308214879820000;2020-04-08;15:11:27.982;;;;;;18006;132308215059880000;2020-04-08;15:11:45.988;;;;;;;;132000_0034345129;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D45EA1B0006;132308215233985110;2020-04-08;15:12:03.399;application/x-bolt;23640;0523010544;132308214969180000;2020-04-08;15:11:36.918;;;;;;18007;132308215149250000;2020-04-08;15:11:54.925;;;;;;;;132000_0034345130;;;;Camera02;11;EDI+EDI;;Accept;;132000;2360;;123;Departures;;;;;;;;;;;;
D01/00000D45EA210007;132308215288524481;2020-04-08;15:12:08.852;application/x-bolt;25191;0523124452 / 0235410333;132308215023650000;2020-04-08;15:11:42.365;;;;;;18008;132308215203730000;2020-04-08;15:12:00.373;;;;;;;;132000_0034345131;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D45EA280006;132308215541096815;2020-04-08;15:12:34.110;application/x-bolt;21308;0523123357;132308215276290000;2020-04-08;15:12:07.629;;;;;;18007;132308215456360000;2020-04-08;15:12:25.636;;;;;;;;132000_0034345132;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D45EA2E0007;132308215598358151;2020-04-08;15:12:39.836;application/x-bolt;25881;0523070703 / 0235409227;132308215333480000;2020-04-08;15:12:13.348;;;;;;18006;132308215513540000;2020-04-08;15:12:31.354;;;;;;;;132000_0034345133;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D45EA350006;132308215798022295;2020-04-08;15:12:59.802;application/x-bolt;23929;0523070704 / 0235752569;132308215533170000;2020-04-08;15:12:33.317;;;;;;18007;132308215713240000;2020-04-08;15:12:51.324;;;;;;;;132000_0034345134;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2363;;123;Departures;;;;;;;;;;;;
D01/00000D45EA3B0007;132308216257814236;2020-04-08;15:13:45.781;application/x-bolt;24938;0523068707;132308215993030000;2020-04-08;15:13:19.303;;;;;;18007;132308216173100000;2020-04-08;15:13:37.310;;;;;;;;132000_0034345135;;;;;;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D45EA420007;132308216587942545;2020-04-08;15:14:18.794;application/x-bolt;24874;0523157226;132308216323120000;2020-04-08;15:13:52.312;;;;;;18007;132308216503190000;2020-04-08;15:14:10.319;;;;;;;;132000_0034345136;;;;;;EDI+EDI;;Accept;;132000;2547;;123;Departures;;;;;;;;;;;;
D01/00000D45EA490007;132308216813105089;2020-04-08;15:14:41.311;application/x-bolt;24372;0523178169;132308216548390000;2020-04-08;15:14:14.839;;;;;;18007;132308216728460000;2020-04-08;15:14:32.846;;;;;;;;132000_0034345137;;;;Camera04;08;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D45EA500006;132308216929038782;2020-04-08;15:14:52.904;application/x-bolt;23455;0523176162;132308216664420000;2020-04-08;15:14:26.442;;;;;;18007;132308216844490000;2020-04-08;15:14:44.449;;;;;;;;132000_0034345138;;;;Camera01;08;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D45EA560006;132308217182916059;2020-04-08;15:15:18.292;application/x-bolt;23326;0523040920;132308216917280000;2020-04-08;15:14:51.728;;;;;;18121;132308217098490000;2020-04-08;15:15:09.849;;;;;;;;132000_0034345139;;;;Camera04;06;EDI+EDI;;Accept;;132000;3122;;123;Departures;;;;;;;;;;;;
D01/00000D45EA5C0007;132308217274469210;2020-04-08;15:15:27.447;application/x-bolt;25013;0523155229;132308217009970000;2020-04-08;15:15:00.997;;;;;;18006;132308217190030000;2020-04-08;15:15:19.003;;;;;;;;132000_0034345140;;;;;;EDI+EDI;;Accept;;132000;5853;;123;Departures;;;;;;;;;;;;
D01/00000D45EA630007;132308217576840795;2020-04-08;15:15:57.684;application/x-bolt;24835;0523010545;132308217312180000;2020-04-08;15:15:31.218;;;;;;18007;132308217492250000;2020-04-08;15:15:49.225;;;;;;;;132000_0034345141;;;;;;EDI+EDI;;Accept;;132000;3635;;123;Departures;;;;;;;;;;;;
D01/00000D45EA6A0006;132308217610087361;2020-04-08;15:16:01.009;application/x-bolt;22665;0523037052;132308217345420000;2020-04-08;15:15:34.542;;;;;;18006;132308217525480000;2020-04-08;15:15:52.548;;;;;;;;132000_0034345147;;;;Camera04;08;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D45EA700006;132308217728802213;2020-04-08;15:16:12.880;application/x-bolt;21463;0523156288;132308217464210000;2020-04-08;15:15:46.421;;;;;;18007;132308217644280000;2020-04-08;15:16:04.428;;;;;;;;132000_0034345143;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D45EA760007;132308217892913330;2020-04-08;15:16:29.291;application/x-bolt;24364;0523014056;132308217628440000;2020-04-08;15:16:02.844;;;;;;18006;132308217808500000;2020-04-08;15:16:20.850;;;;;;;;132000_0034345144;;;;;;EDI+EDI;;Accept;;132000;4024;;123;Departures;;;;;;;;;;;;
D01/00000D45EA7D0006;132308218676389310;2020-04-08;15:17:47.639;application/x-bolt;22729;0523014057;132308218412080000;2020-04-08;15:17:21.208;;;;;;18007;132308218592150000;2020-04-08;15:17:39.215;;;;;;;;132000_0034345145;;;;Camera05;03;EDI+EDI;;Accept;;132000;5659;;123;Departures;;;;;;;;;;;;
D01/00000D45EA830007;132308218735036165;2020-04-08;15:17:53.504;application/x-bolt;24960;0523106426;132308218470340000;2020-04-08;15:17:27.034;;;;;;18007;132308218650410000;2020-04-08;15:17:45.041;;;;;;;;132000_0034345146;;;;;;EDI+EDI;;Accept;;132000;2400;;123;Departures;;;;;;;;;;;;
D01/00000D45EA8A0007;132308219011166787;2020-04-08;15:18:21.117;application/x-bolt;24567;0523106425;132308218746640000;2020-04-08;15:17:54.664;;;;;;18007;132308218926710000;2020-04-08;15:18:12.671;;;;;;;;132000_0034345148;;;;;;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D45EA910006;132308219166460865;2020-04-08;15:18:36.646;application/x-bolt;23413;0523177173;132308218901760000;2020-04-08;15:18:10.176;;;;;;18006;132308219081820000;2020-04-08;15:18:28.182;;;;;;;;132000_0034345151;;;;Camera02;10;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D45EA970007;132308219197555708;2020-04-08;15:18:39.756;application/x-bolt;25969;0523107392;132308218933050000;2020-04-08;15:18:13.305;;;;;;18007;132308219113120000;2020-04-08;15:18:31.312;;;;;;;;132000_0034345150;;;;;;EDI+EDI;;Accept;;132000;2489;;123;Departures;;;;;;;;;;;;
D01/00000D45EA9E0007;132308219232753827;2020-04-08;15:18:43.275;application/x-bolt;24311;0523078641;132308218968300000;2020-04-08;15:18:16.830;;;;;;18007;132308219148370000;2020-04-08;15:18:34.837;;;;;;;;132000_0034345149;;;;Camera02;10;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45EAA50007;132308219269062839;2020-04-08;15:18:46.906;application/x-bolt;25263;0523078642;132308219000260000;2020-04-08;15:18:20.026;;;;;;18007;132308219180330000;2020-04-08;15:18:38.033;;;;;;;;132000_0034345157;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D45EAAC0006;132308219288878669;2020-04-08;15:18:48.888;application/x-bolt;23741;0523122376;132308219024150000;2020-04-08;15:18:22.415;;;;;;18022;132308219204370000;2020-04-08;15:18:40.437;;;;;;;;132000_0034345153;;;;Camera03;07;EDI+EDI;;Accept;;132000;2424;;123;Departures;;;;;;;;;;;;
D01/00000D45EAB20006;132308219320173674;2020-04-08;15:18:52.017;application/x-bolt;23710;0523156289;132308219055100000;2020-04-08;15:18:25.510;;;;;;18048;132308219235580000;2020-04-08;15:18:43.558;;;;;;;;132000_0034345154;;;;Camera01;07;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D45EAB8000A;132308219347715679;2020-04-08;15:18:54.772;application/x-bolt;36449;;132308219106370000;2020-04-08;15:18:30.637;;;;;;15608;132308219262450000;2020-04-08;15:18:46.245;;;9798;81;;Reject;2702;132000_0034345155;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;06;VCS+VCS;;Cancel;;132000;2444;;123;Departures;;5;Cancelled: no requester available;Cancel;12593;;;2;Cancelled: no requester available;Cancel;12604;
D01/00000D45EAC20006;132308219783764075;2020-04-08;15:19:38.376;application/x-bolt;23867;0523070705;132308219519040000;2020-04-08;15:19:11.904;;;;;;18007;132308219699110000;2020-04-08;15:19:29.911;;;;;;;;132000_0034345156;;;;;;EDI+EDI;;Accept;;132000;2963;;123;Departures;;;;;;;;;;;;
D01/00000D45EAC80006;132308219897314798;2020-04-08;15:19:49.731;application/x-bolt;23336;0523080543;132308219632650000;2020-04-08;15:19:23.265;;;;;;18008;132308219812730000;2020-04-08;15:19:41.273;;;;;;;;132000_0034345158;;;;Camera03;11;EDI+EDI;;Accept;;132000;3607;;123;Departures;;;;;;;;;;;;
D01/00000D45EACE0006;132308219981772288;2020-04-08;15:19:58.177;application/x-bolt;23366;0523173212;132308219717230000;2020-04-08;15:19:31.723;;;;;;18007;132308219897300000;2020-04-08;15:19:49.730;;;;;;;;132000_0034345159;;;;Camera01;08;EDI+EDI;;Accept;;132000;3137;;123;Departures;;;;;;;;;;;;
D01/00000D45EAD40006;132308220161931319;2020-04-08;15:20:16.193;application/x-bolt;23695;0523081566;132308219897360000;2020-04-08;15:19:49.736;;;;;;18006;132308220077420000;2020-04-08;15:20:07.742;;;;;;;;132000_0034345160;;;;Camera05;06;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45EADA0007;132308220191145583;2020-04-08;15:20:19.115;application/x-bolt;25644;0523180163;132308219926600000;2020-04-08;15:19:52.660;;;;;;18007;132308220106670000;2020-04-08;15:20:10.667;;;;;;;;132000_0034345161;;;;;;EDI+EDI;;Accept;;132000;2442;;123;Departures;;;;;;;;;;;;
D01/00000D45EAE10006;132308220427782159;2020-04-08;15:20:42.778;application/x-bolt;22560;0523124453;132308220163110000;2020-04-08;15:20:16.311;;;;;;18008;132308220343190000;2020-04-08;15:20:34.319;;;;;;;;132000_0034345162;;;;Camera05;05;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D45EAE70006;132308220545800190;2020-04-08;15:20:54.580;application/x-bolt;23576;0523064742 / 0235886565;132308220281160000;2020-04-08;15:20:28.116;;;;;;18007;132308220461230000;2020-04-08;15:20:46.123;;;;;;;;132000_0034345163;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D45EAED0007;132308221164093798;2020-04-08;15:21:56.409;application/x-bolt;24331;0523180164;132308220899450000;2020-04-08;15:21:29.945;;;;;;18006;132308221079510000;2020-04-08;15:21:47.951;;;;;;;;132000_0034345164;;;;Camera03;06;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D45EAF4000A;132308221432306598;2020-04-08;15:22:23.231;application/x-bolt;37197;;132308221190910000;2020-04-08;15:21:59.091;VIE - VK4101;VIE;2020-04-08;VK4101;;15638;132308221347290000;2020-04-08;15:22:14.729;;;9814;133;;Partial;2673;132000_0034345165;VK_4101_DWE0804;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;11;VCS+OCR;;Accept;;132000;2401;;123;Departures;;2;Cancelled: no requester available;Cancel;12634;;;;;;;
D01/00000D45EAFE0006;132308221822921071;2020-04-08;15:23:02.292;application/x-bolt;23579;0523039994;132308221558180000;2020-04-08;15:22:35.818;;;;;;18007;132308221738250000;2020-04-08;15:22:53.825;;;;;;;;132000_0034345166;;;;Camera02;05;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D45EB040006;132308221855948509;2020-04-08;15:23:05.595;application/x-bolt;23682;0523078643;132308221591230000;2020-04-08;15:22:39.123;;;;;;18007;132308221771300000;2020-04-08;15:22:57.130;;;;;;;;132000_0034345167;;;;Camera05;11;EDI+EDI;;Accept;;132000;2421;;123;Departures;;;;;;;;;;;;
D01/00000D45EB0A0007;132308222020164915;2020-04-08;15:23:22.016;application/x-bolt;24390;0523010546;132308221755580000;2020-04-08;15:22:55.558;;;;;;18007;132308221935650000;2020-04-08;15:23:13.565;;;;;;;;132000_0034345168;;;;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D45EB110006;132308222247844046;2020-04-08;15:23:44.784;application/x-bolt;22686;0523124454;132308221983180000;2020-04-08;15:23:18.318;;;;;;18006;132308222163240000;2020-04-08;15:23:36.324;;;;;;;;132000_0034345169;;;;Camera03;08;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
